"pc 1" "pc 2" "pc 3" "pc 4" "pc 5" "pc 6" "pc 7" "pc 8" "pc 9" "pc 10" "pc 11" "pc 12" "pc 13" "pc 14" "pc 15" "pc 16" "pc 17" "pc 18" "pc 19" "pc 20" "pc 21" label
-4.70486710179088 0.2578044355129403 0.04308746855390961 1.2843687471062881 -0.461904380726331 -2.008741800919642 0.6359004633451255 -0.4373509256105255 -0.30900770793403765 -0.37261498182983216 1.1013724278313042 0.13806231900168153 1.0529693527845392 -0.8149304307020472 -0.19527107670506305 0.7071422333347701 -0.6981477293782502 1.0936582549787521 -0.9157620391990232 0.9757309647792612 -0.6882591427457903 0
-0.013415890254079604 0.1493488469754036 -2.9380350359787886 0.01336361874599669 0.815242846966112 0.08688871683274463 -0.8052350089923522 -0.0501478751249935 -1.0064069715695534 0.08242846642127326 0.5290214266269548 -1.9536048811638147 0.2647591679381495 0.6353548568982775 0.4527964036547479 0.3048349740027269 -0.8878580847092014 0.09515247217989133 0.7531533533128101 0.44008453012930915 0.7733186820632477 0
-3.4695350601299415 1.9607616727685104 -0.13039073781081495 2.712999220967826 0.6475552433678916 -0.26176325707265785 -0.08733533739479504 1.5687810709821264 -0.9814978175838586 0.6044079122342165 -0.8236514393000318 0.8621641073235493 0.4042980181398988 0.48127378378414837 0.36152784036123126 -1.132991103713871 -0.1734117859742976 0.19436247829051279 -0.3131467788972608 -0.0374230546763908 0.49089688781040464 0
-3.0964020714657123 -3.205913276362569 -0.059355714175311276 0.8875106909100566 -0.3599319063375765 -1.555906531601077 0.20888956814064508 -0.643556093780871 0.15096630860958538 -0.27646690201989976 1.0579688885603267 0.9805383609330405 0.11760749469039676 0.7882263957025863 0.5803373249881482 0.33799839234662016 -0.9558386280542861 2.292676260630403 0.18829402057496697 0.9295023042918722 -0.7971367360774769 0
-2.588609524580958 2.810839264759211 -0.44519332926377897 -2.0098700450012115 -0.15914960060316802 1.120106596310554 1.1290428162947463 0.5355288319265923 -1.2606495315617037 1.2211481481391122 -0.3424365589590725 0.4780531847336099 -1.2674502095991265 -1.3667124014773457 -0.3082549601770381 -1.1798881483131913 -0.5211916293623093 0.36905322468630675 -0.579790255284501 0.09902124125584043 0.19327956454417067 1
-3.474837750652234 -0.4710027458897051 -0.7159475232132717 1.552885895318743 -0.7776456726668561 -1.7264484301669112 -0.910579642391122 0.18266782229725234 -0.9101217600285884 -0.12785303990025418 -0.09181754098733903 0.3464732272731575 -0.22169832243002263 0.8563689621941855 0.28740487401345893 -0.22347586642515666 0.14931179116952326 0.6679441938853926 -0.2800905345183546 -0.3123625346119122 -0.2906538973604116 0
-1.137171452481946 -2.1194588169141 1.101489119713382 -1.259133607593816 0.32017328997146666 -1.4089663273800948 -2.0304933945345343 -0.6915172837203019 -0.29278850198473444 1.2365759392097257 -0.12008939712868219 0.5306640241990004 -0.5613038247059449 0.06399801704466988 0.6457934610012864 0.07452239098108505 0.604548902376328 -1.0382099822102788 0.37409414158296583 -0.2322968091347347 0.6751056127744776 1
-2.540165594026533 2.906505196660672 3.421478265762321 0.9270219766589219 2.035534256707495 -1.0377444945148269 -1.8897002427397465 -0.43961193258446285 -0.41061643642395906 -0.7096466731326155 -1.5111634140415 0.9399432345791086 -0.22216879143564325 -0.8803869318044755 0.9928309928762633 -0.8775264657944564 -1.407265191760434 -1.577323731361542 1.0202968883329717 0.2075434727875792 -0.818856065742879 0
0.9360006702263456 -1.7520620894553682 -1.4193336360518625 -1.460706379495514 -0.4457100957349337 -0.35525137933517775 -0.2993957041827375 2.01364095216969 -0.6167495387442996 -1.0258155163788618 0.004689400303869864 0.9052590737224337 0.1682188370403321 -1.7168719771406558 0.8309390969654928 -0.515972316945662 1.236886721080866 -0.488166315680859 0.45746041031119067 -0.8187465477380447 1.8020356047162553 0
-0.600495752158601 0.9743363910834681 -2.0651430853213504 -1.3293930311545272 0.675148587072876 -0.38226257946195596 1.2723151586230703 -1.2058024352154644 -0.7032314171976098 -1.052253235245212 0.9474814711227822 -0.36918363125977516 -1.1888814245830774 0.3440640053573782 -0.7048299817341561 0.6529408516501336 0.7778364520452355 0.08658144867394814 0.3050886056154504 -0.2243278841300496 0.42746537220906256 0
-3.669223561961328 3.646797189832812 -0.5350764553701766 0.789904347371543 -0.8316938918054391 -2.051722626750542 1.3115056597208563 -0.5916458159464975 -1.1243703738825332 -0.14462748467952716 -0.5504790526149591 0.2966858794894871 -0.46745054825418153 -0.9623292421939987 -0.27628158976622275 0.2366890969059123 -0.05948134921189657 -0.6645381117737039 -0.2189117080754941 0.8064290744561654 -0.12775643881253076 0
5.8191703017627585 -6.3622250527962105 1.464317353881451 0.016863711799453143 1.6293914840385417 0.36294855704269563 -0.09622998703255924 0.4978818487619162 -1.1873809715667183 3.2520579256736215 1.5071696664532448 0.09828695990080075 -1.2812009521489232 -0.3212834201612685 -2.8863100823850925 1.7692722759067983 -2.3147310079603565 1.0619633962962503 -0.4569805209144669 -1.2345413262830802 -1.2266105113806764 0
8.240818218767133 4.269320441716419 1.2745365745592003 1.4842489157159804 -2.2306561153182116 1.7787870902370257 -2.0649253696207452 -1.040167295441211 -0.09521136172863358 1.7278323212291216 0.9814451350270027 -2.061086718676154 -0.6887373123820569 0.6154318330596601 2.2829514275507043 -0.00972200429252392 0.6968247214982305 0.4922310087869778 -0.5395963474454625 0.3105334099551678 -0.16772305177569113 1
-3.1851262863371654 0.9353002098242947 -1.3378965348298228 -0.2551364128679069 -0.3473266162832169 -0.12223133515553129 1.2796308434044599 0.15073965767269445 -0.4603158209025922 0.4922985865329847 -0.1913784890983994 0.4807805362499446 -0.6232335420680848 -0.539051225832219 -0.2160936826544198 -0.12256454209267076 -0.27971784570705704 0.2567463101449977 0.24462690693262473 0.18287265710926912 -0.3470727155799362 1
9.699619287899557 -0.2906294676883974 -0.5500000854746362 3.3051069810099736 -3.8682991186213256 2.102278729237724 -0.39891165941077944 0.7050835447691025 -1.2770704610686037 0.9593329961288206 -2.0159794964362345 1.6185203770224421 -0.2523987888359771 1.5443848516157506 0.0075349660261677465 -0.2521823293566701 -0.047365137562559036 -1.8116861688815151 -1.3639739917833191 -0.17096840182913356 0.9078181007866903 1
-4.509774352848684 0.04470425818514239 -1.4559540959592612 2.5789066701648746 -1.6003282823619038 -3.5345964556583116 1.3287899040106357 -0.8131179949668401 -1.1189765477455242 -0.7707788842421429 -0.42473916546187107 -0.11118339932074438 -0.7714828779701711 -0.43750149884876266 0.6233589635124541 0.5733767097657148 0.30469372461891003 -0.1066784509879722 0.8612400969261805 0.769252087772121 -0.41287691865979803 0
3.3774731267831544 1.3221962335997617 -2.7217406916112297 -0.8303542195192458 -1.8126768115079126 0.3982248396631342 1.5624011412858672 -0.6477569302419338 0.04346355387149542 0.1374746145714274 -1.5384740889460813 0.18808060850449967 0.45549207244020706 0.44352089883622287 0.45337575954597104 -0.9360068548158355 -1.2246322601429895 -0.990408996959881 0.2840462466017784 -0.368112215997777 -0.6117902404329991 0
-5.026740889919002 0.3446942446541931 -0.07023541950183788 2.452974893471959 0.16353814147449178 0.2604003649092573 0.22409764642084432 0.14456107096139123 0.14533490629875406 -0.42370899739163187 -0.03458190271050528 0.28023571638407574 -0.10221023649717807 -1.0950890659848806 0.3366598927751685 0.8452539022665384 -0.9139625787215123 0.47564447212754457 -0.3021003014101586 0.5767352911628184 -0.9108830400831954 0
-0.42239302050042565 -2.6387667982313125 1.0714977177898712 -0.8870327903133786 -0.07526697305503438 -0.8412957728142506 -2.5417253653637113 -1.1382794567087073 -0.07507086042802967 1.4860397767723472 0.17637312362843988 0.4776710195289766 0.3868662376829113 0.21380652541071385 0.16338136118003815 0.3107339508754379 0.5050218227156601 -0.9379183868235365 0.4729584892187866 -0.456410537057894 0.6561788530696123 0
-0.8486653580749647 -0.40601537785211067 -2.9794813898430323 0.5513702651094422 -0.9386125663386667 1.3676648636809872 -0.4360228028110793 0.670571569171425 0.8562474805746858 -0.7532320219932995 -0.3232720360944587 0.6994594217244051 0.16270794892531507 -0.8356436446432634 -0.5569412089930273 0.45885251039658126 -1.1371666880954354 -0.4884957367741185 0.39237879049352176 0.03980910955560252 0.636415688280159 0
-1.6064119361564475 1.450015391543679 -1.339015047196147 -0.06719033032156953 0.9877005261816411 -0.2324857457472226 0.07358567711353156 -0.004726974805343806 0.30670078800786876 0.7742941588840121 -0.9480327176785655 0.8421342475001914 -1.1235448111900057 0.09992597092155758 -0.2710416780894169 0.5257749309128777 0.5052051499953697 0.3499392638429428 -0.22260567680629637 -0.42204685121256763 -0.747183509615684 0
2.108503336453827 -1.562259758372017 -0.08389294593517062 -0.8318055720212492 1.6932347212570475 -1.7298667854890748 -0.07124791695749046 0.6723808821707808 -0.9070339342456976 -0.13030080075531586 0.6877097647000429 -0.6287245120716848 1.7719213109680152 -0.5670825775584527 -0.865382409303367 0.3515730392593122 0.09811115219924478 -0.22538754982630702 0.5623069283856343 0.6278210826755937 1.0755534508191544 0
0.8770888178504143 -4.177698744197874 0.39237923230742205 -0.27256333597989585 0.3314468289178495 -0.020467766402729903 0.5414958182443042 -1.8260594021022294 -1.4879802899245604 -0.9792465308480044 0.15164338329693938 -0.3242713363340625 1.0616570965892633 0.21824195285982007 1.3146515940720558 0.5821616457316895 0.23578443358572168 1.0465164536015472 -0.2774096392652113 -0.04131318145032458 -0.261944424011503 0
-2.7234073022688277 0.8451150206429422 0.1372887073882664 1.029690517523025 -0.6074980418327806 2.2452452569999184 -0.9729229596339801 -0.4988927648154078 -1.2876600483482272 -0.5866615522682066 1.8756578709837108 0.44095264059183503 1.0451217956418954 1.039492902665507 0.07886801775131812 1.0472698798138913 0.007687565992548334 0.3029108847605882 -0.3877220806107063 0.07471376717920321 0.5373103048247596 0
-0.9151366239833754 1.9159892918963775 -1.8054807764937753 -0.06382560695690882 0.684930948558689 -0.985974828972171 0.29000650381853027 -0.38894865148997776 0.539670803826832 0.36348833351648907 -0.800726166293074 0.8136751921673981 -0.993846974949291 -0.14490316127613848 -0.7088233613082571 1.1018297009884732 0.08191006016554138 0.42432850037694614 -0.35797814119234417 -0.5241326112399012 -0.6108915953688211 0
-3.8258760577306004 1.5590993086111191 0.6078695136882883 -0.9903304232333007 1.7700390072477217 2.3921757989448653 -0.20958677153226757 0.19390829753210245 -0.21959495805723905 -0.13513547090304756 -0.07647251482644164 -0.07379889680622082 1.2071146098274366 -0.08491270187386211 1.7693639643204853 0.2465964390743511 -0.10092705831663783 0.268027764007156 0.6248650419188354 -0.83952819448514 -0.5896720639328391 0
-2.1699869676269983 0.15212901034593465 -2.2034433875026878 0.45446492182528264 0.18912447881792452 0.14706837553225724 0.8126607927897675 -0.5938253953988416 -0.25046827215257117 0.11422670115718861 0.5781798246204081 0.7467428694961838 0.06364676360158471 0.3911358790077713 0.40120216375365053 -0.39560017853528984 -0.5142497208648376 0.4744258409176334 1.0717554087507704 -0.4934088074125269 0.7329195334372295 0
-4.3787751442973954 1.5025046275094691 1.3318391880563787 1.8885292749653697 -0.03526848584805087 0.2973355838581243 -0.10782489664395167 -0.04973626763155682 -0.7594631750667729 -0.03214733637463141 0.27624546463789207 -0.15399846239683576 0.05396053415827359 0.49299742653222817 0.6202897415855876 -0.7749442819562226 -0.6466595003232658 -0.12198078367141421 -0.49136016724752235 0.005470166813870235 0.22051095373475557 1
2.102538022882406 3.62820875986154 -1.121464204015859 -0.32423363021712054 -0.3285951783289936 -0.044137881932005206 -0.7480563751770847 1.0326807843672996 1.040616994514022 0.40406190497946515 -0.4821780306645631 -0.6228525125320242 1.9554315785543894 -0.18926977191049255 1.1764905764028761 1.841931599792237 1.5184336768091882 -0.43964071716554787 -1.9452150013536116 -1.5254182752378038 -1.258161767600436 1
-1.1309832039874494 -2.3536368345817102 0.743130532146116 1.8320273650201506 -1.874924348784911 -0.9772100074728806 0.04526553622560658 -0.14617050888156066 -0.44263250214465116 -0.2437938788697391 -0.04713745109891192 0.06354550472588864 -0.5696848828835884 -0.05240599628980081 -0.3089538325481251 1.3356465807866633 0.26535191538863107 -0.5012160099783948 0.8562096083503778 -0.16983950737580172 0.7055879260427939 0
2.172945823300939 -0.13770616213703418 -3.4217880281536637 -0.12649423731738768 0.5186801894187959 0.5665921059635564 0.3530104389728477 -1.533238158259371 0.14621320940353905 -1.6880352020911886 1.0427789501630025 -0.021274087058742792 -0.061885572141040505 0.39681941027420886 0.5926746621959866 -0.48035311528822766 0.035472089096209095 -0.060768020660465154 -0.6028872993515295 -0.466655521816742 0.7838330332305571 0
15.192810991508113 -3.1721840013795353 0.15528884146098929 1.521128448556278 -3.855158899061042 -1.4704216307783973 2.222267408730437 -0.21916633240340938 -3.6079683695734293 0.8893876169287039 -0.3464988970267498 2.739241505735285 2.230623882227268 -0.712099889368938 2.419271203353188 -0.7441166014207347 -0.1544400947168953 -2.7843100170881074 1.4540800933987135 0.8053305722149815 -0.9437061391098104 0
1.4234430629496027 -2.0686206784986805 2.1776891803081555 -0.2697948744078935 -0.8033668077646322 0.1479125096242549 0.171237220816192 -0.10067700181348273 -1.2630848786540247 1.1566890624542872 2.220720521962932 0.20355854568951215 -0.9242402821029749 -0.7581247674727558 -1.2875284660610435 -1.1982424837359111 2.1802394658876385 0.9264121657632607 0.5705470025194174 -0.12758110676438666 -0.5150596049739703 0
-5.1853363947645965 0.4627369579655944 0.2300844800282631 0.8134582180270894 1.085629049362923 0.7747138462299817 0.053544898772568024 0.8438947605590073 -0.4318839989807644 0.09983645320559989 -1.5412471704146276 0.5316334525350894 0.7059914720856189 -0.052805840705049824 1.746331247830879 -0.30426689236701404 -0.1059188771591487 0.277136166620289 0.41631912396456305 -1.2897895527382222 -0.4115949924954083 0
-4.640993006552317 0.5177151452183373 1.1854087196967027 0.38085874167981193 -0.9994391747856552 -0.9572332357547425 1.0923979090830638 0.9056821965834988 0.3686556436262784 0.7440515450924926 -0.9257509781474035 0.4126240201900517 -0.651339659441578 -0.3820177793232776 -0.3008420212943435 -1.9402368442014986 -0.6821688373400455 0.6131941623355863 -0.787600942684044 -0.10673499591660782 0.47844537820656274 0
3.738222597154479 -1.7697707859548673 -3.908426196605045 1.4023123226207705 1.8399648846086636 0.23875803738460552 -0.22126080271997456 0.09364542446927258 0.4343283987337212 0.14667089154753044 -0.2410243150054125 -1.0829372320884136 -0.3793734805889908 -0.8016255906041875 -0.675862361498841 -0.3602785172032056 0.8074994470286667 -0.4207651263710364 -0.8272694414711773 -0.18234862028484722 -0.2714631178360487 0
10.176741671988012 0.8500711980775061 -0.29054704763999034 -2.725274063308003 -2.0922526798177783 -0.6398748684928867 0.07705366534463001 1.6814358494427064 -0.6319848762570776 -4.075922513602751 1.7603525141859315 0.15014698900670748 -0.9563816920033703 1.429756066762737 1.3892872311441429 0.30355185987680994 1.27906846526305 -0.9438045855290843 0.8664639690005321 -1.2216520470241774 4.4839805016832335 1
-2.809074252889944 1.1022299742767372 -0.0753804188896507 1.177799883039046 -0.3777133074865096 -1.1737026721746269 1.3742751625820124 -0.28503585453250047 0.04204972644842682 0.01703047558452625 0.7378690683834919 0.5160086119249561 -1.5004551775549977 -0.779714959972701 -0.7234830857229375 1.4887160624818951 0.29067222598155695 0.5113631103655742 0.036872159019373636 1.6015803470399506 0.038589826669811665 0
-2.2941046230619824 -2.268595246434397 -0.13274333069446181 -0.8391335576859741 1.6545725615698927 -0.16865502750753789 0.08968864251874124 -0.3639075323124442 0.5264172966120466 -1.3665113760430943 1.2466234615470524 0.1410313632338422 1.605791754141764 -0.9045281776667813 0.398565275334683 0.4841173474067636 -0.4166249158947649 1.1849594327830975 0.19660100126685442 0.3314102224150648 0.3700411491810179 0
-2.6835878892217044 -1.9759018942750353 0.9758137096446687 -1.3202966002446044 -0.6755244536038008 0.48253134713978424 -0.4931447836401359 1.0558402758956145 -1.4670077002812252 1.48863585768715 -0.26859804650764074 0.07801627701839065 0.9623459800530948 -0.07830062017912602 0.8965707920499463 -0.7200992550834466 -0.8063941521784477 -0.697151327816204 -0.6780756009303641 -0.10255700230469283 1.064163497843119 0
