pc 1,pc 2,pc 3,pc 4,pc 5,pc 6,pc 7,pc 8,pc 9,pc 10,pc 11,pc 12,pc 13,pc 14,pc 15,pc 16,pc 17,pc 18,pc 19,pc 20,pc 21,label
-3.337440154014731,-1.8583028793558598,1.1628071470701997,1.10294728809295,-2.6729919119378356,-0.7875391908676841,0.8693036674356752,-0.6517545521257703,-0.01997765345676855,-1.5913565793781501,-0.41244429574726227,0.08760665174150949,-0.47504864931545304,0.9891185062925009,-1.5488627435648128,0.7239962684791721,1.4364679351715566,0.18572923466115382,0.17870956499226495,0.7417531772793186,0.8024904436106179,1
1.8786448639357385,2.602970616245643,-0.34075335839407456,0.04686661292998925,0.4553439231918023,0.6213982506093252,0.8701411017529997,0.4879692947823709,0.644526436193054,0.16961740291048025,-1.519508597481357,-1.1291680734264145,-1.7564089975796944,0.5050098735061858,1.5907132366328578,-0.3029815959446028,-0.19255365541591923,-0.8192293005265576,-0.9577289170982893,0.7150734832727702,-0.7960432922482069,0
3.175925445860462,4.198935915558444,1.1667371234704356,0.8518798766667777,-0.9228946562152064,-0.1122742525513833,-1.3906630108129312,-0.9627800058649574,-0.5859266636749697,-0.1291186053433639,-1.5022713259152423,-0.03649831498173848,0.8119114872464394,0.2762380425970905,0.2497903410373434,0.4687242981585861,-0.5215912021159468,0.7446521262470042,1.2358937886254837,-0.22331090868502543,0.10379506735737751,0
-1.3318475794171056,0.7873732561657794,1.658186607083414,-1.5654100356862781,-1.0748531083459714,0.4580537190768432,-0.2227198697042777,-0.14741344864253256,0.06369915687842534,-0.7100904612746168,-0.9240008466982338,-1.8408776227174208,-0.197921824020638,-1.7053364002240239,1.2635998752598794,0.5905593652560379,-0.21314125603729733,0.028664752176578233,0.7896672420952249,-0.0248071079220844,-0.1329800783369682,0
-4.391349966007416,1.436766212766492,1.483191362332827,1.1905452972085946,1.9524207376435714,-2.152750108002144,1.3978074839306254,-0.4280108078880873,-0.39820392203153804,-0.6662291751280212,-0.2899577826799011,0.45715662755406955,0.10840590261243,-0.3773876703048534,-1.102500151375202,-0.1501456116567605,-1.0644555670999982,-0.5210736957857763,-0.5703414615602452,1.3089263810976683,0.2352970934744398,0
-1.0587987097505032,0.6836073497498947,1.3770140966844764,-1.9269523948773695,-0.6875588961725081,-0.80146831397838,0.5857877515071552,0.20406255863154676,0.6081609602808866,0.9989736641263252,0.9533694504168762,-0.38878400237916,-0.16593972202783297,-0.2882927815201697,-0.8490360359997106,1.482284503161966,1.2968941506607004,-2.278824696774077,-0.49457599455563933,-1.7502475410146956,0.6022547742129691,0
-1.233030157596941,0.6270488059969046,-1.6730369139529837,0.5086574711027548,-0.8847180213416254,0.3578075184203459,0.8924004055748638,0.3153291957746698,-0.015275841498569457,-1.2776272446652563,-0.031534803683410474,-0.24272179747338335,-1.4011703238478583,1.4977993161661562,-0.5341516852767835,0.7507888214078348,-1.3074486745661145,-1.0064450091716353,-0.10273291966422189,-0.0014530875030026736,-0.43998680235252197,0
-1.8505136416268668,-1.32959096598249,2.4385961722190967,-0.5386917540022886,-0.5516846762216664,-0.5492827381481667,-0.23403405664364116,-0.24581054341090616,-0.1367942237067655,0.011561751842496056,-1.4920475626450025,-0.444533060255586,-1.0957353277312476,0.32430124398351046,0.24835294249662182,-0.7491434878145171,-1.2664797010187485,-0.10980497241191628,0.1287292868044406,0.08997844434011511,-0.32952306355903344,0
-0.5658462293961628,-0.6078123894118387,-0.3126250669482915,0.8489296122262063,-1.6422431815551122,-0.6874753913842783,0.06276271872200692,0.2533494020229154,2.27864266060828,0.5824165750185015,-0.26037839070292174,-0.05011347642843516,0.5703290538367937,-0.12955077281301564,-0.2585913711072577,1.806454275084631,0.25599985138058934,0.2598273506030521,-0.3254597491244472,-0.18309999445354666,0.5408734691373214,0
5.547033310201168,3.2003713181164186,2.2202635496064502,-1.6864280216724508,3.218546827804389,-2.52774984301615,0.11803104036458507,0.09225646081490867,-0.17044776020651256,-0.4872586929489194,1.0976389369121993,-0.297446195016845,0.5852891776377466,-2.5033726414853557,0.5017080935142083,0.8141132922754167,0.4056611192803896,-1.1217441638455206,0.5498857127747069,-1.4620920393687125,-2.0618271136205744,1
-2.6558389039303885,2.7033692822685467,0.6401101680814831,-1.0311829265470742,1.04499560462393,0.44270929827351124,-0.8150544588095298,1.2874545955927421,-0.3673418309428056,1.3192794912996983,-1.2595420984250763,0.6223408576716051,-0.4469961269083301,0.669313256953711,0.586779540374087,0.23740794871101026,1.018759796504969,0.45558258573372473,0.06326043835120405,-0.49076305334597065,-0.03601505688567044,0
1.3776737241704138,-0.8882605414032887,-3.217786308056466,1.286742806006708,-0.44732586867470636,-1.4059300615875798,-0.43181145039269303,1.4591543813176426,-0.7129602502948736,-0.2818056139698398,-0.14823592788396564,-0.30947266899450193,0.13886605457466916,-0.12197710519740174,-1.3960185190930459,-0.9850573820704185,0.7256593044006074,-0.6371997552977676,0.8486738054558806,-0.18349249460850214,0.7517159975832589,0
-1.814532780065134,4.815410412035395,0.0012149808826818441,0.6900327756680096,-0.8573626041783504,-0.563822988989962,1.5223572219365744,-1.0314639763189617,-0.9337128724601378,-0.26588119151533074,1.5464853339581732,-0.46482289668881377,-1.454949014711162,1.113740969060398,-0.2446517817147964,-0.8139260099238221,-0.7161227885511415,-0.30579858428116957,-0.7029802973306186,0.28122871756462936,0.37560958064878747,1
1.162195194020005,-3.5624997912021032,0.8718461579485091,-0.8336774875897194,-1.6805556141874742,-1.9639332826188969,0.9633042705395802,-0.32086151050136413,-0.41116777463906784,0.4449668101368709,1.017877099002357,-0.26077922140207915,0.676933528891948,-0.26699007651617523,0.8053421233143456,0.9808400635770439,-0.5161750606866221,-0.6017942070496742,-0.33166773659790577,1.254009212223458,0.6528620270623933,0
-3.668544525828844,0.7018761098541253,-0.6030313326047338,0.9332704115001585,-0.22844761508081618,-0.010399718515951513,-0.7193568184853198,0.8016363802279373,0.336736690462724,-1.509904397681617,0.1919337905083274,0.8629391250614413,0.9019268083232287,-1.0599294839229327,-0.14915795518466765,0.6531122296026385,0.6594650561240685,0.42995302228239646,0.38393767486269464,-1.0214208888828147,0.5918970359368357,0
-4.217658743075445,-1.5313402441552706,-0.2446746480817309,-0.01985642330647128,0.03377226533390429,0.6261630005924294,0.0121551277947079,-0.1726652116397314,-0.6035106693484744,-0.7247570942203424,0.10991595830382533,-0.15047685911734346,0.9409545692720216,-0.05418890318484863,0.4800853726680139,0.548279885373231,0.028656108642511186,-0.3522993229536083,0.6990949782111954,-0.45096846341700336,-0.6829580787633183,0
-3.412724134709633,0.6875271228583281,-0.2957640203513662,1.830382538188019,-0.3406049069072802,-0.2542849511636466,0.026602406789930158,0.23070457323350732,-1.4505588050568754,0.12501299989925216,-1.1037109603041277,0.8128500555079401,0.6172968646009929,-0.28511819187546583,1.0941825672602281,-0.38567752748573153,0.24078607850662068,-0.26897234929562436,1.1908976900072181,-1.4922813640551165,0.1646765744917485,0
0.720306756129194,0.19084279252586087,1.4171491062750698,-0.8460757284646704,1.5687518194210976,1.3850841718291091,-0.06864825698709086,-0.4744195704405255,0.3089328909002469,0.05814121207979253,-0.7887612450647192,-0.21879023435136574,0.692841511968797,0.6108957602587672,0.19491939181406032,0.4047470391769829,0.5934090701058773,0.23087143286834547,-0.1077399698457152,-0.6246075317140994,0.8819957231785155,0
2.9904559395286774,-1.9364356197913437,0.32479232255589613,1.098066227313735,1.72204754112298,-1.6160343617090107,0.18284832616404018,-0.9605202572262315,-0.8625452816790653,-0.06995030853200071,-0.26335025361283565,0.40233608366580975,1.1624100111712117,-0.26636512138367896,-1.2097583880605365,-0.9247948122824957,-1.7804502897949153,1.2073461579200193,-2.4381814133322246,0.92592144203215,0.8661601487699276,0
-1.0126377785136291,-2.4440801446400915,-0.26625352418229814,-0.7287225019805159,-0.21185075132886733,-1.4150010923124279,-0.6595499670995336,1.177856895267981,-0.9106703109033486,-0.7618058024481816,0.22237501104176083,-0.29885219446778205,-0.04461370487404402,-0.8378935989656509,1.6083579107776738,-0.21954094433338367,0.4120913900127174,0.32252529614352393,-0.10587289987920774,-0.844027717556367,1.9629929072823311,1
-4.56152216110352,0.5902205190760718,-1.1343353793499205,3.4954377182399092,0.030761914376011914,0.5787523721539557,-0.17564126978907565,-0.4009819028778175,0.29211176666240757,0.33674252601854976,-0.3115770767712714,-0.05759834469485785,0.06361499443344583,-0.6234721943491408,0.21709429953365927,0.321894202138496,-0.24820175820822596,0.4085570301345264,-0.6260807370623253,0.7038267339010453,-0.5480023985037338,0
0.13938568414155503,-0.9889918385036659,-2.0365968735845144,0.04872813585603177,-0.7689789923512146,0.43482302946864504,0.7529187459167133,-0.9345412764791063,0.03475297648693146,-1.7950833077297728,-0.31139365443247524,-0.02765197249387827,-0.4555017123758929,1.2007736549852714,0.6564243075086477,0.7324715468921129,-0.895037424409559,-0.4622151126757324,-0.7260994645992378,0.518667893047543,0.3591504040194096,0
0.057387000837448854,2.6561785782052065,0.9894913036894738,0.5597152210137899,-0.15025196594747306,0.6830928899470617,-0.5445905767040299,1.1733897609359982,1.142274488253883,-1.97156998827119,-0.6869816023956364,0.28155102783362973,-0.39939156179706925,-2.5613250338460056,-0.03577813682646917,0.6250157838485305,-0.9357290739783619,0.16923138786193054,0.06481648271384483,0.5566593226157598,0.7772638900019949,0
8.404924192428924,-2.5441561679848124,-0.6548808686408268,1.6746832560731515,-1.0056744964300606,-0.9986645055704524,1.5311248211327746,0.8478172164791941,-2.4234304249099416,0.6846614460611847,-0.6117975657684916,0.28218893870123896,1.6806418928034452,0.13035776208290012,1.0647421780354416,-0.8743738970086988,0.5711940027275513,-2.2317848826920175,0.6502040612564105,0.4489986299384971,-2.5452998261456807,0
-0.5341130056179205,-1.946804485979188,1.8297089757878398,-0.25572105248440785,-0.4923804062004937,0.5202657654948093,0.6504168557424649,-0.07316640545733806,-0.6853262893806359,0.49650863618838836,1.376381059391216,0.08625891535517949,-0.3376303476467394,0.0007369884457433863,-1.2188478377534047,0.21420407924544854,-0.7399877023719924,-0.43044736758589003,-0.5947463012764707,0.035881171918709286,-0.01611797864684107,0
-4.120305951392857,0.6473973308446667,0.166298139974796,1.7266203001575333,-0.1899616577682419,-2.553820905080434,0.9554016668230891,-0.21384670491133403,-1.2590682136511908,-0.30692880036738474,-0.821317081240749,0.057161648733532695,-0.47845931739328423,-0.6816100811629466,0.4258409776817759,0.6092902078357685,0.1557532167057268,0.9384257778723727,0.9141222219327895,-0.7074823517101189,0.04394398191927108,1
-3.40592352629277,0.8494512581308659,-2.5914858155680873,1.7942764855652515,-0.27491234244632706,-0.4735870033625093,0.49025766649679775,-0.5025501130067047,0.5844861810500077,-0.2265040734124589,0.2237386597561587,0.7765553583389616,0.3510919720495657,-0.22218244338991633,-0.48623527310115894,0.8226274087724705,-0.554349759180022,0.6353914485068498,0.3820421052308393,-0.020366824546772036,0.2091461622598805,1
3.319781268259463,2.592222849422485,0.14996897641918838,2.6952773768101803,-0.6418302159540806,0.3313989460185947,-0.656159055509701,0.8502950927473488,1.147664610974926,1.855234057610812,-1.1190480140967212,0.04718689405389365,-0.30732086426211414,0.4581688475188549,1.1226375581571049,-0.48454967387909287,0.11403580161688295,0.8618423804141278,-0.5304376517649316,-1.4463967575832213,1.0864735862174295,1
3.65847613296058,1.975052847205566,1.333513691647607,0.9877210940315048,-2.99347167414785,2.6332508461331314,-1.4952661363624966,2.3299468174051925,0.07151656074814629,0.5824194295171895,0.017516814132588675,-0.532182776642542,1.1084537965756311,-1.4983463352893147,-0.7284408578583524,0.4524936832530141,2.772823493181349,-0.5566583740341745,0.7076917836053699,0.8861048992538668,-0.26367113087187205,0
-2.9399651656728123,1.0658200409676086,-0.38535178126706354,-0.4073189583404936,0.18003844402559496,1.7294070229233256,-0.4728435035391772,0.34870074735278805,0.40564421280787827,0.3822702506045901,-0.4048544268261284,0.5839331358272319,1.468256335060462,0.904879366332419,-0.3594479095667736,-0.538021731596347,0.34405155607772514,0.8465175102842853,0.07380987595317076,-1.5592451218664973,0.5473163273150086,0
3.0877916295617194,0.592140787816641,-3.4523095704934863,0.734323811199166,1.9638525098945614,1.6318113137316868,0.15987271981393464,-0.7058623806014745,0.9122429955564298,0.047577002390296705,0.558118120443424,-0.32156512288210853,-0.35839649266233187,-1.5627070665981813,-0.6238213018118699,0.19475457336596205,0.9294434725445752,-0.1814738659043646,-0.5686970277275382,0.3420230481155834,-0.34471510923523024,0
2.2639485307140617,-3.8614264593920407,2.9791596720228792,-0.18665986952496122,0.7037727985765946,2.3378287864906584,1.051779488724265,-1.7932453181567973,-2.037468865164678,-1.2851634863328487,-0.5601855096300011,-0.693973308330516,-0.9783927575182443,0.4194043685447056,-0.8185150276216374,0.6601799920098231,0.9211506476717493,-0.17485974736892623,-0.06812485664565031,-0.38242771264219183,-1.1327182832890341,0
-3.021504806693251,2.228407920672986,-1.992223655018393,1.905602394250056,-1.1903409652852923,0.16719640793286866,-0.5730196678514072,0.7827590387397707,-0.019303636608447014,-0.17333970139686442,-0.10738004707278882,-0.12262580846057453,1.590716857263568,-0.46625178804568407,0.6962818438018091,-0.29313771322936905,0.788340188146782,-0.7140032049926324,-0.8669088702727477,-1.0402681739723643,-1.356646803385854,1
0.10819054664401434,-3.9158728250648545,1.8892827434074808,-0.9974271874642339,-0.6010325772950658,1.5614963565885658,0.2576317295220957,-0.725991638579032,0.41973689916994256,-0.00532526518073878,-0.5289867493677525,-0.6839247359021579,-0.03186785669525326,0.057028755130051956,1.133168975747784,-0.10614939908978097,1.0390591927599444,0.252688941072295,0.3023644662482222,0.616095278842787,0.9442389655890181,0
1.0823557462586573,0.9603616929124404,0.0649299439975837,0.760438162368737,-1.7960393848843732,0.4108782299413946,0.45543513659614415,-0.11707056131674398,-0.6044566190654964,-0.38927461079166625,0.9443932082147217,0.28703809442383843,-0.09080099975649182,-1.0292711995674906,-0.20598733190388405,-0.49524205087859635,-0.5952736251847648,0.060725720247139764,0.35710687269316116,-0.31401223870141104,-0.2670442734131497,1
1.0224832946021079,-1.2775533830497665,-1.591853897702651,1.165879169632332,-0.23341716580228972,0.6641393403365666,-0.09168368876452157,-0.17704690679612092,-1.331694438725939,-1.5279292856105466,-0.2484780484680996,0.07933097068342922,-0.6114797734590367,0.34733363022081987,-0.1483520084358481,-0.21215449714159032,0.24189667129243064,-0.7988668212983806,-0.6068142625855716,-0.4869507588805957,0.6356896217167096,0
-0.5223724045755468,1.7826358784910283,-1.2996506326800148,0.19392204401921795,-1.2584449986765647,-0.7764123382286686,0.0356501665576615,0.8885596936931599,-0.8527527700494776,-0.710224573830791,0.21151897359558158,1.3804759695164763,-0.8868234890611751,-0.4527685847600988,0.7339583894848187,-0.9060395826683725,0.6087288422170483,-0.488663334490202,0.8075200432760733,0.03413890480248463,-0.3885213775868,1
-3.6099619016922793,-3.4782581501120418,-2.137450407937568,2.1259328177581747,0.6326060467722616,0.08652929162466423,-1.4531475023455105,-0.5587953171738511,0.12717180920320073,0.059836803472711975,1.5973776335203245,-0.05440913815160259,0.8410392339086568,0.7214844772434772,-1.4702096310855055,0.27060945227338445,0.48191394316424474,-0.34583152824332813,1.5959272225508214,-0.6712911561212833,-1.462574912974165,0
-3.3098379295275944,1.4221955603211953,0.7951166635769126,0.5457754465922494,-0.20439756597260067,0.9453345473411907,-0.15494855243434766,0.5338046597145462,0.31701586773883267,-0.8813854762757879,-0.4628571249091211,-0.39959088849735674,0.0057097341134464815,0.6731481871588162,0.48209597631255996,1.223880544365476,-0.3440603394545417,0.9610592423920922,0.2578739731229293,0.2734962945311064,0.22058547587678204,0
0.5559752850339751,-0.9838142685056251,0.7825508519494556,-0.21906352578133034,-1.5139822088949093,-0.7985025240317967,0.2996863946787805,0.8427340451575845,1.7454196376484967,0.007630835045637078,0.8425790384711301,0.29383184816092334,-0.041600020914899345,1.0430396842773848,-0.6535873170769986,1.1566364155519013,0.010214157456512168,1.1476236466835634,-0.5326523363992963,-1.3415248852525625,1.5698050816276254,0
